    0.49849E-12    0.10000E+05    0.10000E+01    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
    0.49849E-12    0.00000E+00    0.00000E+00    0.10000E+01
